Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.031250,9.468750,9.031250,9.312500,8.208087,535200
2000-01-04,9.265625,9.265625,9.046875,9.125000,8.042828,290800
2000-01-05,9.156250,9.500000,9.156250,9.500000,8.373354,532000
2000-01-06,9.468750,10.234375,9.453125,10.203125,8.993091,1078400
2000-01-07,10.250000,11.250000,10.250000,11.046875,9.736775,1452400
2000-01-10,11.156250,11.750000,11.156250,11.578125,10.205022,1233600
2000-01-11,11.546875,11.546875,11.125000,11.125000,9.805636,1100400
2000-01-12,11.140625,11.171875,11.000000,11.078125,9.764320,360400
2000-01-13,11.062500,11.500000,11.062500,11.500000,10.136162,556800
2000-01-14,11.500000,11.671875,11.343750,11.453125,10.094846,858800
2000-01-18,11.515625,11.625000,11.406250,11.437500,10.081075,230400
2000-01-19,11.406250,11.421875,10.875000,11.140625,9.819406,782800
2000-01-20,12.000000,12.140625,11.875000,12.000000,10.576868,1220800
2000-01-21,12.015625,12.281250,11.968750,12.000000,10.576868,1683600
2000-01-24,11.968750,12.046875,11.937500,12.000000,10.576868,1110400
2000-01-25,12.015625,12.250000,11.843750,11.859375,10.452921,998400
2000-01-26,11.859375,11.984375,11.640625,11.640625,10.260114,775200
2000-01-27,11.640625,11.875000,11.500000,11.500000,10.136162,813200
2000-01-28,11.500000,11.640625,11.187500,11.250000,9.915812,526800
2000-01-31,11.281250,11.390625,11.062500,11.171875,9.846952,377600
2000-02-01,11.203125,11.296875,10.937500,11.265625,9.929581,574800
2000-02-02,11.265625,11.593750,11.218750,11.500000,10.136162,538000
2000-02-03,11.500000,12.093750,11.500000,12.015625,10.590637,812000
2000-02-04,11.984375,12.359375,11.984375,12.125000,10.687039,808800
2000-02-07,12.125000,12.125000,11.875000,11.937500,10.521776,238000
2000-02-08,11.937500,12.234375,11.765625,11.781250,10.384061,426400
2000-02-09,11.812500,11.984375,11.468750,11.500000,10.136162,371600
2000-02-10,11.437500,11.437500,10.828125,11.390625,10.039761,766800
2000-02-11,11.359375,11.515625,11.250000,11.312500,9.970901,342400
2000-02-14,11.218750,11.250000,11.015625,11.046875,9.736775,300800
2000-02-15,11.000000,11.750000,10.906250,11.562500,10.191248,1029200
2000-02-16,11.546875,11.546875,10.781250,10.781250,9.502650,565600
2000-02-17,10.843750,10.843750,10.546875,10.625000,9.364930,774000
2000-02-18,10.625000,10.625000,10.140625,10.218750,9.006861,958400
2000-02-22,10.218750,10.218750,9.812500,10.078125,8.882914,1105600
2000-02-23,10.078125,10.078125,9.812500,9.968750,8.786512,770000
2000-02-24,10.000000,10.000000,9.546875,9.718750,8.566159,694400
