Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,36.500000,36.500000,34.218750,34.875000,25.467466,1295400
2000-01-04,34.750000,34.750000,32.562500,32.937500,24.052601,1316000
2000-01-05,32.937500,34.062500,32.625000,33.531250,24.486187,1039400
2000-01-06,33.500000,35.187500,33.406250,34.937500,25.513100,1356200
2000-01-07,35.312500,36.343750,35.062500,36.187500,26.425909,1162400
2000-01-10,35.875000,36.406250,35.812500,35.968750,26.266167,1036600
2000-01-11,36.000000,37.093750,35.906250,36.687500,26.791037,1381000
2000-01-12,36.187500,37.500000,36.187500,37.281250,27.224619,1287800
2000-01-13,37.875000,38.406250,37.593750,38.187500,27.886427,1416000
2000-01-14,38.625000,39.687500,38.187500,39.531250,28.867689,1221800
2000-01-18,39.437500,39.437500,37.500000,38.250000,27.932045,1975000
2000-01-19,38.250000,38.750000,37.937500,38.187500,27.886427,1082000
2000-01-20,38.187500,38.187500,37.250000,37.968750,27.726665,1067200
2000-01-21,38.218750,38.625000,37.593750,38.468750,28.091803,1318200
2000-01-24,38.500000,38.687500,37.375000,37.593750,27.452829,952800
2000-01-25,37.593750,39.000000,37.531250,38.968750,28.456932,1167200
2000-01-26,38.750000,40.406250,38.531250,40.406250,29.506659,808800
2000-01-27,40.718750,41.375000,40.375000,41.375000,30.214090,1263000
2000-01-28,40.437500,40.562500,39.187500,39.375000,28.753592,1276000
2000-01-31,38.937500,40.250000,38.750000,40.093750,29.278460,1485600
2000-02-01,40.000000,41.218750,39.531250,41.062500,29.985876,1055000
2000-02-02,40.937500,41.281250,40.156250,41.125000,30.031519,1208000
2000-02-03,41.125000,41.843750,40.281250,41.843750,30.556385,1018800
2000-02-04,41.875000,42.218750,40.031250,40.406250,29.506659,1140000
2000-02-07,40.531250,40.625000,39.843750,40.031250,29.232824,477400
2000-02-08,40.500000,42.093750,40.312500,42.093750,30.738958,1227000
2000-02-09,41.375000,41.375000,40.187500,40.250000,29.392553,644400
2000-02-10,40.125000,40.343750,39.125000,39.562500,28.890512,744600
2000-02-11,39.687500,40.375000,39.062500,39.281250,28.685123,593600
2000-02-14,39.156250,39.500000,38.437500,39.375000,28.753592,921600
2000-02-15,39.500000,40.218750,39.062500,40.093750,29.278460,966200
2000-02-16,39.750000,40.000000,39.375000,39.687500,28.981779,573400
2000-02-17,39.812500,40.093750,38.406250,38.843750,28.365637,646600
