Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.984375,3.085938,2.906250,3.082031,2.616962,24232000
2000-01-04,3.007813,3.109375,2.968750,2.984375,2.534041,21564800
2000-01-05,2.992188,3.078125,2.960938,3.023438,2.567210,28206400
2000-01-06,3.000000,3.203125,3.000000,3.132813,2.660081,30825600
2000-01-07,3.093750,3.125000,3.031250,3.117188,2.646814,26044800
2000-01-10,3.234375,3.343750,3.226563,3.250000,2.759585,29031200
2000-01-11,3.242188,3.257813,3.148438,3.156250,2.679982,19623200
2000-01-12,3.171875,3.218750,3.093750,3.164063,2.686615,17745600
2000-01-13,3.171875,3.406250,3.171875,3.390625,2.878990,21556000
2000-01-14,3.398438,3.445313,3.289063,3.304688,2.806021,22196800
2000-01-18,3.273438,3.328125,3.164063,3.257813,2.766219,10513600
2000-01-19,3.257813,3.328125,3.179688,3.187500,2.706516,15800800
2000-01-20,3.195313,3.218750,3.070313,3.132813,2.660081,18167200
2000-01-21,3.164063,3.171875,3.093750,3.121094,2.650130,11176000
2000-01-24,3.125000,3.195313,2.890625,3.070313,2.607012,31140000
2000-01-25,3.039063,3.375000,2.976563,3.250000,2.759585,47650400
2000-01-26,3.367188,3.671875,3.343750,3.625000,3.077999,75863200
2000-01-27,3.609375,3.640625,3.539063,3.609375,3.064732,37517600
2000-01-28,3.625000,3.773438,3.617188,3.726563,3.164236,60170400
2000-01-31,3.742188,4.000000,3.734375,4.000000,3.396412,51054400
2000-02-01,3.968750,4.046875,3.929688,4.039063,3.429580,30592000
2000-02-02,4.031250,4.062500,3.859375,3.976563,3.376512,20413600
2000-02-03,3.984375,4.000000,3.796875,3.929688,3.336709,20513600
2000-02-04,4.062500,4.343750,3.937500,4.296875,3.648490,51308800
2000-02-07,4.289063,4.312500,4.171875,4.281250,3.635222,19449600
2000-02-08,4.281250,4.375000,4.257813,4.375000,3.714827,21536000
2000-02-09,4.351563,4.359375,4.257813,4.312500,3.661757,17676000
2000-02-10,4.312500,4.335938,3.945313,4.000000,3.396412,24207200
2000-02-11,3.984375,4.187500,3.984375,4.109375,3.489283,19193600
2000-02-14,4.171875,4.351563,4.109375,4.242188,3.602054,20843200
2000-02-15,4.242188,4.359375,4.046875,4.328125,3.675024,16425600
2000-02-16,4.328125,4.335938,4.265625,4.273438,3.628588,16617600
2000-02-17,4.296875,4.343750,4.250000,4.328125,3.675024,11840800
2000-02-18,4.320313,4.375000,4.062500,4.140625,3.515818,17745600
2000-02-22,4.109375,4.210938,4.039063,4.148438,3.522451,13170400
2000-02-23,4.117188,4.382813,4.093750,4.359375,3.701558,18372800
2000-02-24,4.359375,4.523438,4.210938,4.382813,3.721461,24721600
2000-02-25,4.351563,4.375000,4.187500,4.218750,3.582154,9384000
2000-02-28,4.187500,4.265625,4.093750,4.257813,3.615321,13456000
2000-02-29,4.218750,4.429688,4.203125,4.390625,3.728094,13168000
2000-03-01,4.390625,4.476563,4.312500,4.343750,3.688292,10548000
2000-03-02,4.320313,4.320313,4.078125,4.156250,3.529085,13367200
2000-03-03,4.203125,4.718750,4.203125,4.648438,3.947002,28210400
2000-03-06,4.615234,4.617188,4.460938,4.484375,3.807697,11278400
2000-03-07,4.492188,4.515625,4.250000,4.265625,3.621955,12872000
2000-03-08,4.257813,4.343750,4.140625,4.234375,3.595421,15707200
2000-03-09,4.218750,4.531250,4.125000,4.515625,3.834232,13624800
2000-03-10,4.460938,4.500000,4.328125,4.453125,3.781162,9488000
2000-03-13,4.320313,4.437500,4.281250,4.343750,3.688292,14124800
2000-03-14,4.373047,4.429688,4.171875,4.179688,3.548986,9474400
2000-03-15,4.156250,4.492188,4.156250,4.398438,3.734726,14703200
2000-03-16,4.398438,4.867188,4.398438,4.796875,4.073041,35879200
2000-03-17,4.687500,4.773438,4.546875,4.632813,3.933735,19867200
2000-03-20,4.562500,4.593750,4.375000,4.398438,3.734726,10842400
2000-03-21,4.421875,4.878906,4.398438,4.875000,4.139378,21850400
2000-03-22,4.796875,4.976563,4.687500,4.890625,4.152645,24861600
2000-03-23,4.828125,5.000000,4.812500,4.921875,4.179179,18564800
2000-03-24,4.953125,5.000000,4.695313,4.828125,4.099576,13520000
2000-03-27,4.851563,5.054688,4.843750,4.890625,4.152645,17021600
2000-03-28,4.906250,4.984375,4.687500,4.742188,4.026606,9432000
2000-03-29,4.765625,5.000000,4.710938,4.960938,4.212348,12658400
2000-03-30,4.906250,5.210938,4.906250,4.968750,4.218983,25609600
2000-03-31,4.976563,5.656250,4.914063,5.601563,4.756304,36625600
2000-04-03,5.023438,5.281250,4.906250,5.179688,4.398088,35332000
2000-04-04,5.140625,5.437500,4.937500,5.429688,4.610365,39746400
2000-04-05,5.328125,5.328125,4.906250,4.945313,4.199080,25903200
2000-04-06,4.992188,5.031250,4.562500,4.695313,3.986804,19013600
2000-04-07,4.750000,5.015625,4.750000,5.007813,4.252148,18377600
2000-04-10,5.031250,5.039063,4.570313,4.578125,3.887300,13938400
2000-04-11,4.578125,4.875000,4.468750,4.742188,4.026606,10528000
2000-04-12,4.746094,4.820313,4.671875,4.703125,3.993439,11848800
2000-04-13,4.710938,5.015625,4.695313,4.978516,4.227274,27032000
2000-04-14,4.867188,4.875000,4.226563,4.398438,3.734726,20801600
2000-04-17,4.281250,4.570313,4.179688,4.515625,3.834232,19577600
2000-04-18,4.531250,4.703125,4.453125,4.679688,3.973537,12808800
2000-04-19,4.648438,4.867188,4.593750,4.656250,3.953636,16598400
2000-04-20,4.664063,4.750000,4.500000,4.679688,3.973537,8062400
2000-04-24,4.625000,5.078125,4.609375,4.992188,4.238882,15964000
2000-04-25,4.812500,4.921875,4.375000,4.773438,4.053141,29955200
2000-04-26,4.714844,4.726563,4.562500,4.640625,3.940370,18652000
2000-04-27,4.507813,4.640625,4.429688,4.632813,3.933735,22625600
2000-04-28,4.210938,4.257813,3.750000,3.779297,3.209013,131648000
2000-05-01,3.875000,3.914063,3.765625,3.867188,3.283641,59110400
2000-05-02,4.023438,4.187500,3.976563,3.992188,3.389779,32888000
2000-05-03,4.015625,4.015625,3.875000,3.976563,3.376512,19873600
2000-05-04,3.960938,4.234375,3.953125,4.179688,3.548986,24694400
2000-05-05,4.117188,4.218750,3.982422,4.210938,3.575520,17266400
2000-05-08,4.203125,4.203125,4.093750,4.125000,3.502550,13504800
2000-05-09,4.140625,4.187500,4.015625,4.171875,3.542352,12227200
2000-05-10,4.156250,4.203125,4.031250,4.070313,3.456115,10658400
2000-05-11,4.070313,4.187500,3.992188,4.156250,3.529085,10589600
2000-05-12,4.125000,4.140625,4.007813,4.070313,3.456115,6435200
2000-05-15,3.867188,4.078125,3.687500,4.062500,3.449481,32682400
2000-05-16,4.234375,4.250000,4.085938,4.156250,3.529085,18169600
2000-05-17,4.078125,4.218750,4.046875,4.054688,3.442847,12980000
2000-05-18,4.070313,4.093750,3.835938,3.835938,3.257107,7735200
2000-05-19,3.757813,3.843750,3.750000,3.765625,3.197404,10980000
2000-05-22,3.750000,3.750000,3.500000,3.734375,3.170870,15147200
2000-05-23,3.734375,3.804688,3.539063,3.539063,3.005028,11849600
2000-05-24,3.632813,3.906250,3.617188,3.875000,3.290275,20748000
2000-05-25,3.875000,3.984375,3.718750,3.734375,3.170870,10899200
2000-05-26,3.796875,3.875000,3.601563,3.640625,3.091266,7568000
2000-05-30,3.703125,4.132813,3.703125,4.132813,3.509184,15240800
2000-05-31,4.101563,4.375000,4.070313,4.250000,3.608688,25138400
2000-06-01,4.265625,4.367188,4.195313,4.312500,3.661757,14414400
2000-06-02,4.375000,4.613281,4.351563,4.601563,3.907201,18244800
2000-06-05,4.562500,4.781250,4.429688,4.453125,3.781162,15199200
2000-06-06,4.875000,4.937500,4.679688,4.687500,3.980170,80343200
2000-06-07,4.656250,4.671875,4.000000,4.320313,3.668390,295411200
2000-06-08,4.320313,4.462891,4.312500,4.414063,3.747993,40236000
2000-06-09,4.468750,4.562500,4.375000,4.468750,3.794429,12570400
2000-06-12,4.472656,4.476563,4.226563,4.234375,3.595421,16373600
2000-06-13,4.265625,4.601563,4.250000,4.492188,3.814332,13188800
2000-06-14,4.500000,4.505859,4.304688,4.398438,3.734726,8879200
2000-06-15,4.406250,4.453125,4.304688,4.335938,3.681658,7989600
2000-06-16,4.476563,4.484375,4.343750,4.359375,3.701558,9588800
2000-06-19,4.367188,4.406250,4.320313,4.390625,3.728094,7847200
2000-06-20,4.375000,4.468750,4.281250,4.437500,3.767895,9499200
2000-06-21,4.437500,4.593750,4.437500,4.523438,3.840865,11316800
2000-06-22,4.515625,4.609375,4.460938,4.476563,3.801063,10972800
2000-06-23,4.515625,4.531250,4.406250,4.414063,3.747993,8563200
2000-06-26,4.390625,4.531250,4.375000,4.531250,3.847497,8988800
2000-06-27,4.500000,4.773438,4.484375,4.687500,3.980170,21997600
