Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,49.750000,49.875000,48.750000,49.187500,28.785843,721300
2000-01-04,48.750000,49.000000,47.562500,47.875000,28.017733,614000
2000-01-05,48.125000,50.250000,47.500000,49.125000,28.749252,743400
2000-01-06,47.562500,50.500000,47.062500,49.562500,29.005295,1038500
2000-01-07,49.750000,52.875000,49.187500,52.312500,30.614681,1013300
2000-01-10,52.812500,53.250000,51.375000,51.750000,30.285473,445400
2000-01-11,50.937500,52.750000,50.375000,52.250000,30.578096,882600
2000-01-12,52.000000,52.625000,51.000000,52.187500,30.541512,657500
2000-01-13,52.812500,56.375000,52.000000,55.000000,32.187466,2040300
2000-01-14,54.125000,55.500000,53.750000,54.250000,31.748541,938500
2000-01-18,52.875000,53.750000,52.187500,52.750000,30.870701,733900
2000-01-19,53.250000,53.250000,50.250000,51.937500,30.395185,1142200
2000-01-20,53.500000,53.500000,50.625000,52.000000,30.431784,851000
2000-01-21,52.000000,52.000000,49.875000,50.625000,29.627100,1225200
2000-01-24,50.500000,50.562500,48.500000,48.875000,28.602955,1138800
2000-01-25,48.875000,49.937500,45.937500,47.250000,27.651947,1151600
2000-01-26,47.437500,48.125000,47.375000,47.812500,27.981155,579500
2000-01-27,49.750000,49.750000,46.750000,47.250000,27.768101,1877800
2000-01-28,48.000000,48.000000,45.000000,46.875000,27.547728,1265100
2000-01-31,46.875000,48.375000,46.875000,47.750000,28.061954,1083400
2000-02-01,47.687500,48.187500,47.125000,48.000000,28.208874,1054000
2000-02-02,47.937500,49.937500,47.875000,48.312500,28.392525,1077300
2000-02-03,48.500000,49.187500,45.500000,46.625000,27.400803,1224900
2000-02-04,46.062500,46.750000,43.187500,43.875000,25.784676,1816500
2000-02-07,42.000000,43.375000,41.812500,42.687500,25.086802,1296700
2000-02-08,43.500000,45.562500,42.875000,45.000000,26.445824,1128200
2000-02-09,45.375000,45.500000,44.625000,44.812500,26.335632,1096400
2000-02-10,44.562500,44.562500,41.625000,41.875000,24.609310,853000
2000-02-11,41.812500,41.875000,39.562500,40.500000,23.801235,1540100
2000-02-14,40.562500,41.125000,39.687500,40.937500,24.058346,913600
2000-02-15,41.250000,41.625000,39.687500,41.000000,24.095076,1114000
2000-02-16,40.875000,41.687500,40.250000,40.625000,23.874691,728200
2000-02-17,41.000000,41.500000,40.312500,40.812500,23.984894,890100
2000-02-18,40.000000,40.312500,38.250000,39.000000,22.919706,1267400
2000-02-22,39.125000,39.750000,38.562500,39.312500,23.103361,945100
2000-02-23,39.250000,40.500000,38.937500,39.562500,23.250277,1225400
2000-02-24,40.250000,40.250000,37.750000,38.812500,22.809519,1066500
2000-02-25,38.562500,38.750000,36.437500,37.312500,21.927992,974700
2000-02-28,37.125000,39.500000,37.062500,39.000000,22.919706,967200
2000-02-29,39.062500,42.000000,39.000000,40.437500,23.764509,1423100
2000-03-01,40.937500,41.187500,40.000000,40.125000,23.580858,717000
2000-03-02,40.250000,40.812500,40.000000,40.250000,23.654312,659500
2000-03-03,40.625000,41.500000,40.187500,41.187500,24.205273,851100
2000-03-06,40.687500,40.875000,40.000000,40.062500,23.544127,673400
2000-03-07,38.500000,38.500000,34.562500,36.250000,21.303579,3258600
2000-03-08,36.187500,36.375000,31.500000,33.375000,19.613985,4021000
2000-03-09,33.500000,34.500000,33.000000,33.812500,19.871101,1583200
2000-03-10,32.500000,32.562500,29.062500,29.875000,17.557089,4337100
2000-03-13,29.875000,30.812500,29.500000,30.625000,17.997856,2371300
2000-03-14,31.000000,31.250000,29.875000,29.875000,17.557089,1388100
2000-03-15,30.750000,34.500000,30.125000,33.562500,19.724165,2451600
2000-03-16,34.125000,38.250000,33.812500,36.625000,21.523958,2741100
2000-03-17,36.875000,36.875000,34.000000,35.125000,20.642439,1403400
2000-03-20,34.625000,34.937500,33.000000,33.937500,19.944565,920800
2000-03-21,34.375000,36.500000,33.500000,36.437500,21.413774,1196400
2000-03-22,36.250000,36.375000,34.187500,34.750000,20.422056,1579000
2000-03-23,34.750000,35.562500,33.625000,35.562500,20.899542,1397800
2000-03-24,35.562500,35.875000,31.625000,33.000000,19.393597,2484100
2000-03-27,32.750000,32.875000,29.937500,30.437500,17.887665,3173600
2000-03-28,30.375000,31.375000,30.375000,31.375000,18.438610,1990900
2000-03-29,31.500000,32.625000,31.312500,32.062500,18.842648,1556900
2000-03-30,32.062500,33.000000,31.625000,32.500000,19.099758,1645100
2000-03-31,32.437500,33.812500,32.312500,33.000000,19.393597,1311700
2000-04-03,32.375000,35.187500,32.375000,34.562500,20.311861,1453400
2000-04-04,34.562500,36.375000,33.500000,35.437500,20.826096,1834600
2000-04-05,36.000000,36.562500,34.125000,35.500000,20.862812,1788300
2000-04-06,35.375000,35.437500,34.125000,34.562500,20.311861,1132200
2000-04-07,35.375000,35.750000,34.812500,35.625000,20.936268,844800
2000-04-10,35.625000,36.312500,35.062500,36.000000,21.156660,995500
2000-04-11,36.125000,37.312500,35.625000,37.312500,21.927992,966600
2000-04-12,37.812500,41.500000,37.562500,40.062500,23.544127,2217400
2000-04-13,39.812500,40.812500,38.500000,40.437500,23.764509,1206800
