Date,Open,High,Low,Close,Adj Close,Volume
2001-01-16,3.750000,3.750000,3.750000,3.750000,3.338598,3200
2001-01-17,3.750000,3.750000,3.750000,3.750000,3.338598,122800
2001-01-18,3.875000,4.125000,3.875000,4.125000,3.672457,167200
2001-01-19,4.187500,4.281250,4.187500,4.281250,3.811567,59600
2001-01-22,4.250000,4.625000,4.250000,4.562500,4.061961,146800
2001-01-23,4.500000,4.781250,4.500000,4.687500,4.173245,76000
2001-01-24,4.625000,4.625000,4.562500,4.562500,4.061961,560000
2001-01-25,4.656250,4.687500,4.625000,4.687500,4.173245,143200
2001-01-26,4.625000,4.640625,4.625000,4.625000,4.117605,82000
2001-01-29,4.630000,4.687500,4.600000,4.675000,4.162122,262000
2001-01-30,4.675000,4.675000,4.587500,4.650000,4.139863,339200
2001-01-31,4.675000,4.762500,4.675000,4.687500,4.173245,326000
2001-02-01,4.750000,5.300000,4.690000,5.225000,4.651781,2556800
2001-02-02,5.187500,5.250000,5.150000,5.207500,4.636200,795600
2001-02-05,5.212500,5.362500,4.980000,4.992500,4.444787,644800
2001-02-06,4.975000,5.005000,4.937500,4.937500,4.395821,1338800
2001-02-07,4.925000,5.000000,4.912500,5.000000,4.451463,1350400
2001-02-08,5.000000,5.040000,4.875000,4.875000,4.340178,578800
2001-02-09,4.875000,4.937500,4.875000,4.937500,4.395821,441600
2001-02-12,4.937500,4.937500,4.825000,4.825000,4.295664,327200
2001-02-13,4.825000,4.885000,4.812500,4.812500,4.284534,648800
2001-02-14,4.812500,4.812500,4.767500,4.770000,4.246697,135600
2001-02-15,4.775000,4.787500,4.575000,4.575000,4.073089,454400
2001-02-16,4.525000,4.525000,4.350000,4.517500,4.021897,427200
2001-02-20,4.517500,4.537500,4.452500,4.522500,4.026348,1000400
2001-02-21,4.522500,4.522500,4.475000,4.520000,4.024123,443600
2001-02-22,4.520000,4.535000,4.475000,4.507500,4.012995,623600
2001-02-23,4.525000,4.675000,4.500000,4.612500,4.106475,1222800
2001-02-26,4.625000,4.780000,4.625000,4.750000,4.228892,1182400
2001-02-27,4.750000,4.750000,4.725000,4.725000,4.206634,690000
2001-02-28,4.725000,4.750000,4.712500,4.750000,4.228892,326000
2001-03-01,4.725000,4.725000,4.675000,4.675000,4.162122,155200
2001-03-02,4.687500,4.702500,4.675000,4.690000,4.175473,836800
2001-03-05,4.687500,4.762500,4.687500,4.752500,4.231116,402800
2001-03-06,4.752500,4.775000,4.700000,4.700000,4.184375,610000
2001-03-07,4.700000,4.747500,4.700000,4.747500,4.226665,89600
2001-03-08,4.745000,4.745000,4.700000,4.700000,4.184375,211600
2001-03-09,4.700000,4.702500,4.675000,4.695000,4.179924,269600
2001-03-12,4.695000,4.725000,4.662500,4.675000,4.162122,106400
2001-03-13,4.712500,4.712500,4.612500,4.612500,4.106475,671600
2001-03-14,4.612500,4.637500,4.467500,4.475000,3.984059,455600
2001-03-15,4.450000,4.450000,4.287500,4.357500,3.879452,1160400
2001-03-16,4.387500,4.450000,4.337500,4.337500,3.861645,402800
2001-03-19,4.287500,4.437500,4.287500,4.300000,3.828259,1173600
2001-03-20,4.312500,4.390000,4.250000,4.275000,3.806003,222000
2001-03-21,4.275000,4.300000,4.062500,4.162500,3.705842,135200
2001-03-22,4.312500,4.462500,4.250000,4.462500,3.972932,2125600
2001-03-23,4.475000,4.575000,4.475000,4.575000,4.073089,757600
2001-03-26,4.612500,4.625000,4.570000,4.625000,4.117605,207600
2001-03-27,4.600000,4.612500,4.532500,4.587500,4.084219,435200
2001-03-28,4.575000,4.600000,4.462500,4.462500,3.972932,420800
2001-03-29,4.450000,4.450000,4.325000,4.325000,3.850516,535200
2001-03-30,4.325000,4.625000,4.325000,4.625000,4.117605,1308800
2001-04-02,4.600000,4.600000,4.425000,4.450000,3.961802,685600
2001-04-03,4.450000,4.500000,4.362500,4.500000,4.006317,192800
2001-04-04,4.462500,4.500000,4.437500,4.497500,4.004091,606000
2001-04-05,4.500000,4.530000,4.482500,4.530000,4.033024,629200
2001-04-06,4.517500,4.735000,4.500000,4.712500,4.195505,476000
2001-04-09,4.715000,4.740000,4.612500,4.652500,4.142088,113600
2001-04-10,4.677500,4.775000,4.677500,4.762500,4.240018,954400
2001-04-11,4.875000,5.225000,4.875000,5.225000,4.651781,1570000
2001-04-12,5.167500,5.587500,5.167500,5.587500,4.974512,689200
2001-04-16,5.575000,5.575000,5.365000,5.375000,4.785324,368000
2001-04-17,5.350000,5.437500,5.265000,5.375000,4.785324,581200
2001-04-18,5.250000,5.352500,5.250000,5.320000,4.736358,285200
2001-04-19,5.295000,5.320000,5.162500,5.310000,4.727456,121600
2001-04-20,5.350000,5.450000,5.237500,5.250000,4.674039,1139600
2001-04-23,5.275000,5.275000,5.212500,5.225000,4.651781,946400
2001-04-24,5.220000,5.232500,5.187500,5.225000,4.651781,626000
2001-04-25,5.225000,5.287500,5.225000,5.262500,4.685165,326000
2001-04-26,5.265000,5.287500,5.227500,5.245000,4.669586,469200
