Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,13.093750,13.187500,12.750000,12.875000,7.016642,882200
2000-01-04,12.625000,12.750000,12.343750,12.375000,6.744153,696800
2000-01-05,12.343750,12.468750,12.093750,12.156250,6.624940,556200
2000-01-06,12.312500,12.968750,12.156250,12.750000,6.948518,1264800
2000-01-07,13.125000,13.187500,12.625000,12.750000,6.948518,869800
2000-01-10,12.687500,12.718750,12.500000,12.625000,6.880398,444600
2000-01-11,12.562500,12.625000,12.343750,12.468750,6.795247,1162800
2000-01-12,12.437500,12.468750,11.906250,11.968750,6.522755,762800
2000-01-13,11.875000,11.875000,11.281250,11.437500,6.233233,1588200
2000-01-14,11.562500,11.843750,11.468750,11.593750,6.318384,954600
2000-01-18,11.343750,11.500000,11.125000,11.250000,6.131047,989800
2000-01-19,11.250000,11.781250,11.156250,11.625000,6.335416,943000
2000-01-20,11.625000,11.687500,11.312500,11.343750,6.182139,785800
2000-01-21,11.500000,11.625000,11.125000,11.156250,6.079957,748600
2000-01-24,11.250000,11.312500,10.937500,10.937500,5.960742,828600
2000-01-25,10.875000,11.156250,10.843750,10.968750,5.977772,800000
2000-01-26,11.031250,11.531250,10.937500,11.437500,6.233233,860400
2000-01-27,11.437500,11.562500,11.125000,11.250000,6.131047,1138400
2000-01-28,11.125000,11.187500,10.812500,10.906250,5.943710,892200
2000-01-31,10.906250,11.000000,10.656250,11.000000,5.994802,898200
2000-02-01,10.968750,11.156250,10.687500,11.031250,6.011832,852000
2000-02-02,11.000000,11.250000,10.937500,11.062500,6.028864,578000
2000-02-03,11.093750,11.687500,11.093750,11.250000,6.131047,1094000
2000-02-04,11.312500,11.500000,11.187500,11.500000,6.267296,1251000
2000-02-07,11.468750,11.625000,11.281250,11.312500,6.165109,1569800
2000-02-08,11.312500,12.125000,11.312500,11.875000,6.471660,1053000
2000-02-09,11.750000,11.843750,11.437500,11.437500,6.233233,1945400
2000-02-10,11.437500,11.656250,11.437500,11.468750,6.250261,1234000
2000-02-11,11.468750,11.468750,11.000000,11.000000,5.994802,1961600
2000-02-14,10.625000,10.687500,9.500000,10.500000,5.722310,4257000
2000-02-15,10.250000,10.281250,10.125000,10.218750,5.569036,993200
2000-02-16,10.281250,10.281250,9.625000,9.781250,5.330607,1363200
2000-02-17,9.750000,9.937500,9.125000,9.937500,5.415759,2174200
2000-02-18,10.343750,10.718750,10.031250,10.500000,5.722310,2130000
2000-02-22,10.531250,10.875000,10.500000,10.625000,5.790434,1613000
2000-02-23,10.500000,10.625000,10.500000,10.500000,5.722310,865000
2000-02-24,10.500000,10.500000,9.937500,10.000000,5.449820,1776000
2000-02-25,10.031250,10.625000,10.000000,10.187500,5.596778,1099400
2000-02-28,10.250000,10.500000,10.125000,10.218750,5.613949,960800
2000-02-29,10.125000,10.875000,10.062500,10.656250,5.854300,1988200
2000-03-01,10.656250,10.781250,10.500000,10.656250,5.854300,464800
2000-03-02,10.781250,11.218750,10.562500,10.687500,5.871468,1357200
2000-03-03,11.125000,12.000000,11.000000,11.250000,6.180491,1637200
2000-03-06,11.250000,11.250000,10.812500,11.000000,6.043147,1032600
2000-03-07,10.781250,10.843750,10.562500,10.625000,5.837132,790600
2000-03-08,10.531250,11.062500,10.437500,10.906250,5.991643,798800
2000-03-09,10.937500,11.468750,10.906250,11.156250,6.128987,837600
2000-03-10,11.312500,11.312500,11.000000,11.062500,6.077482,648600
2000-03-13,10.968750,10.968750,10.656250,10.781250,5.922972,678600
2000-03-14,10.875000,10.937500,10.531250,10.625000,5.837132,1002000
2000-03-15,10.593750,11.625000,10.593750,11.625000,6.386507,1186600
2000-03-16,11.687500,12.750000,11.687500,12.437500,6.832881,2197000
2000-03-17,12.437500,12.437500,11.812500,11.968750,6.575356,1402400
2000-03-20,12.312500,12.437500,11.750000,12.062500,6.626861,1047200
2000-03-21,12.062500,12.562500,11.937500,12.468750,6.850046,1177000
2000-03-22,12.218750,12.375000,11.937500,12.312500,6.764204,584600
2000-03-23,12.375000,13.875000,12.218750,13.781250,7.571102,2851800
2000-03-24,13.812500,15.125000,13.750000,14.000000,7.691279,2583200
2000-03-27,14.125000,14.750000,14.062500,14.406250,7.914464,1282200
2000-03-28,14.281250,14.468750,14.031250,14.031250,7.708450,933400
2000-03-29,14.000000,14.343750,13.593750,13.812500,7.588274,1146400
2000-03-30,13.687500,14.187500,13.281250,14.093750,7.742780,1573600
2000-03-31,14.406250,14.968750,14.093750,14.750000,8.103312,2177600
2000-04-03,14.968750,15.437500,14.593750,15.156250,8.326495,1941600
2000-04-04,15.375000,16.437500,14.718750,15.468750,8.498178,3195200
2000-04-05,15.250000,16.500000,15.187500,16.281250,8.944544,1828400
2000-04-06,16.250000,16.375000,15.812500,15.968750,8.772864,1606400
2000-04-07,15.875000,16.000000,15.531250,15.843750,8.704194,947400
2000-04-10,15.781250,16.343750,15.718750,16.000000,8.790032,673200
2000-04-11,16.000000,16.156250,15.843750,16.093750,8.841535,921000
2000-04-12,16.250000,17.250000,16.187500,16.875000,9.270734,1698200
2000-04-13,17.062500,17.187500,16.656250,16.781250,9.219234,971200
2000-04-14,15.500000,16.125000,14.500000,14.750000,8.103312,2118000
