Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.641975,8.790123,8.345679,8.592592,4.359114,3280500
2000-01-04,8.555555,8.703704,8.148149,8.197531,4.158697,1701100
2000-01-05,8.172839,8.753086,8.160494,8.530864,4.327800,2105200
2000-01-06,8.506173,8.641975,8.271605,8.419753,4.271432,3530400
2000-01-07,8.407408,8.740741,8.197531,8.740741,4.434271,2677200
2000-01-10,8.777778,9.098765,8.691358,9.098765,4.615902,1783900
2000-01-11,9.000000,9.000000,8.259259,8.419753,4.271432,1979200
2000-01-12,8.543210,8.567902,8.197531,8.320988,4.221327,2087700
2000-01-13,8.296296,8.691358,8.271605,8.617284,4.371642,1339800
2000-01-14,8.740741,8.901235,8.456790,8.641975,4.384167,1392400
2000-01-18,8.592592,8.839506,8.493827,8.765432,4.446798,1471000
2000-01-19,8.901235,8.901235,8.456790,8.703704,4.415483,2015100
2000-01-20,8.783951,8.790123,8.296296,8.493827,4.309010,1255500
2000-01-21,8.839506,8.839506,8.296296,8.493827,4.309010,1930000
2000-01-24,8.518518,8.543210,8.074074,8.160494,4.139906,2617600
2000-01-25,8.135802,8.296296,7.950617,8.246914,4.183748,2735100
2000-01-26,8.370370,8.395061,8.037037,8.098765,4.108592,1181400
2000-01-27,8.080247,8.395061,8.024692,8.271605,4.196274,1944100
2000-01-28,8.000000,8.123457,7.851852,7.925926,4.020907,2157400
2000-01-31,8.024692,8.271605,7.987654,8.185185,4.152436,2354400
2000-02-01,8.444445,8.518518,8.246914,8.370370,4.246380,2317500
2000-02-02,8.395061,8.395061,8.098765,8.222222,4.171221,1709100
2000-02-03,8.308642,8.456790,8.185185,8.395061,4.258905,2065500
2000-02-04,8.469136,8.518518,8.271605,8.296296,4.208800,1908400
2000-02-07,8.271605,8.419753,8.271605,8.358025,4.240117,3388000
2000-02-08,8.444445,8.518518,8.395061,8.506173,4.315273,2185800
2000-02-09,8.493827,8.518518,8.382716,8.407408,4.265170,2533200
2000-02-10,8.444445,8.493827,8.333333,8.469136,4.296484,2244600
2000-02-11,8.469136,8.506173,8.370370,8.373457,4.247947,1700200
2000-02-14,8.358025,8.592592,8.197531,8.567902,4.346590,1763700
2000-02-15,8.567902,8.691358,8.308642,8.580247,4.352852,1655200
2000-02-16,8.641975,8.888889,8.567902,8.851851,4.521870,2623600
2000-02-17,8.851851,8.925926,8.617284,8.876543,4.534484,1923700
