Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,16.562500,16.750000,16.031250,16.187500,12.946016,717600
2000-01-04,16.343750,16.343750,15.687500,15.843750,12.671100,1480200
2000-01-05,15.937500,16.125000,15.750000,16.125000,12.896036,854000
2000-01-06,15.937500,17.250000,15.875000,16.937500,13.545835,521000
2000-01-07,17.000000,17.625000,16.875000,17.031250,13.620805,545200
2000-01-10,17.062500,17.125000,16.468750,16.812500,13.445866,381800
2000-01-11,16.812500,17.093750,16.687500,17.062500,13.645802,540400
2000-01-12,17.000000,17.000000,16.750000,16.812500,13.445866,370800
2000-01-13,16.906250,17.281250,16.875000,17.187500,13.745771,807400
2000-01-14,17.187500,17.375000,16.750000,17.281250,13.820745,714400
2000-01-18,17.281250,18.687500,17.281250,18.687500,14.945400,964600
2000-01-19,18.687500,19.250000,18.687500,19.187500,15.345278,1093800
2000-01-20,19.062500,19.875000,19.062500,19.468750,15.570208,1191400
2000-01-21,19.750000,20.875000,19.750000,20.656250,16.519917,1187200
2000-01-24,20.750000,21.031250,19.625000,20.125000,16.095047,2022000
2000-01-25,20.000000,20.031250,19.562500,19.625000,15.695169,595600
2000-01-26,19.656250,20.156250,19.125000,19.125000,15.295297,668200
2000-01-27,19.187500,19.750000,18.468750,18.781250,15.020385,737400
2000-01-28,18.750000,19.062500,18.500000,18.781250,15.020385,587200
2000-01-31,18.750000,18.750000,17.562500,17.562500,14.045675,954000
2000-02-01,17.562500,18.218750,17.562500,18.031250,14.420566,934400
2000-02-02,18.156250,18.406250,17.812500,17.812500,14.245619,556000
2000-02-03,18.125000,18.156250,17.812500,17.968750,14.370583,409800
2000-02-04,17.968750,18.375000,17.812500,18.000000,14.395568,466400
2000-02-07,17.875000,18.500000,17.875000,18.000000,14.395568,535600
2000-02-08,18.000000,18.062500,17.562500,18.000000,14.395568,266600
2000-02-09,18.000000,18.312500,17.625000,17.656250,14.120656,1006800
2000-02-10,17.750000,18.968750,17.750000,18.562500,14.845431,621400
2000-02-11,18.750000,18.750000,18.000000,18.000000,14.395568,376800
2000-02-14,18.187500,18.812500,18.000000,18.593750,14.870421,560000
2000-02-15,18.593750,19.187500,18.562500,19.031250,15.220312,953200
2000-02-16,18.843750,19.468750,18.812500,19.187500,15.345278,385800
2000-02-17,19.500000,19.500000,19.125000,19.312500,15.445239,639800
2000-02-18,19.187500,19.437500,18.968750,19.062500,15.245312,905000
2000-02-22,19.218750,19.218750,18.531250,19.156250,15.320288,669200
2000-02-23,19.031250,19.062500,18.000000,18.437500,14.745464,377800
2000-02-24,18.312500,18.562500,17.875000,18.218750,14.570518,737000
2000-02-25,18.437500,18.437500,17.875000,17.968750,14.370583,896800
2000-02-28,17.625000,18.437500,17.625000,18.343750,14.670490,455000
