Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21,48.220001,49.200001,47.840000,48.040001,31.640831,109200
2005-07-22,49.240002,49.799999,47.900002,49.720001,32.747334,56800
2005-07-25,49.799999,49.799999,48.299999,48.480000,31.930635,39600
2005-07-26,48.700001,48.700001,47.500000,48.000000,31.614491,102400
2005-07-27,48.000000,48.240002,47.299999,48.139999,31.706690,98100
2005-07-28,48.200001,48.240002,47.820000,48.099998,31.680353,93600
2005-07-29,48.200001,48.700001,47.700001,48.680000,32.062355,60700
2005-08-01,48.459999,49.000000,48.200001,48.700001,32.075531,164900
2005-08-02,52.000000,52.000000,47.279999,48.099998,31.680353,299700
2005-08-03,48.540001,48.540001,47.520000,47.700001,31.416891,147700
2005-08-04,47.540001,47.779999,46.700001,47.200001,31.087574,141200
2005-08-05,47.380001,47.380001,46.299999,46.740002,30.784603,207000
2005-08-08,47.000000,47.299999,42.520000,45.000000,29.638580,6384200
2005-08-09,46.540001,47.700001,45.040001,47.700001,31.416891,4870300
2005-08-10,48.380001,49.040001,47.340000,47.400002,31.219307,2559000
2005-08-11,47.160000,47.560001,45.560001,45.740002,30.125965,1705100
2005-08-12,45.459999,45.500000,43.000000,44.599998,29.375128,1688900
2005-08-15,45.000000,45.160000,42.599998,42.880001,28.242270,1489800
2005-08-16,42.580002,43.200001,41.380001,42.900002,28.255445,2345600
2005-08-17,42.360001,43.980000,42.299999,43.380001,28.571596,1120600
2005-08-18,42.580002,44.000000,42.580002,43.500000,28.650625,1339900
2005-08-19,43.220001,43.799999,43.080002,43.299999,28.518894,736700
2005-08-22,43.400002,43.599998,42.400002,43.200001,28.453037,1630600
2005-08-23,42.759998,43.279999,42.419998,42.900002,28.255445,1077200
2005-08-24,42.599998,43.560001,42.439999,43.200001,28.453037,1159600
2005-08-25,42.860001,44.619999,42.860001,44.320000,29.190708,789600
2005-08-26,44.279999,45.060001,43.799999,44.220001,29.124842,539900
2005-08-29,44.099998,45.000000,43.799999,44.680000,29.427818,465000
2005-08-30,44.080002,45.000000,44.000000,44.799999,29.506847,606100
2005-08-31,44.540001,44.860001,44.000000,44.520000,29.322426,826900
2005-09-01,44.279999,44.880001,44.119999,44.439999,29.269743,740500
2005-09-02,44.380001,45.259998,43.439999,44.740002,29.467339,918500
2005-09-06,43.380001,45.099998,43.380001,44.180000,29.098495,1242200
2005-09-07,43.900002,45.180000,43.820000,44.560001,29.348776,683400
2005-09-08,44.340000,45.939999,44.040001,44.900002,29.572720,640200
2005-09-09,44.000000,44.700001,43.500000,44.119999,29.058977,1995900
2005-09-12,43.900002,45.580002,43.900002,44.200001,29.111670,1010600
2005-09-13,44.680000,44.820000,44.000000,44.139999,29.072144,748300
2005-09-14,43.880001,44.279999,43.500000,43.639999,28.742838,727300
2005-09-15,43.459999,43.700001,42.099998,42.820000,28.202759,1261400
2005-09-16,42.500000,42.919998,41.500000,42.000000,27.662672,951900
2005-09-19,41.599998,42.619999,41.520000,42.099998,27.728531,1082000
2005-09-20,42.139999,42.139999,41.520000,41.880001,27.583639,665300
2005-09-21,42.880001,43.000000,37.220001,41.299999,27.201622,896600
2005-09-22,41.320000,41.340000,39.259998,40.500000,26.674721,972600
2005-09-23,40.580002,40.599998,39.500000,40.160000,26.450787,690200
2005-09-26,40.060001,40.660000,39.799999,40.080002,26.398094,765500
2005-09-27,40.080002,40.540001,39.299999,39.840000,26.240025,676500
2005-09-28,39.759998,39.860001,39.279999,39.459999,25.989735,651600
2005-09-29,39.220001,40.220001,39.080002,40.040001,26.371750,1144100
2005-09-30,39.299999,39.980000,39.040001,39.619999,26.095119,1072900
2005-10-03,40.820000,42.500000,40.400002,40.820000,26.885479,1023300
2005-10-04,40.880001,42.040001,40.799999,41.180000,27.122587,672800
2005-10-05,41.200001,41.540001,39.840000,40.180000,26.463961,538700
2005-10-06,40.599998,40.599998,39.320000,40.080002,26.398094,367700
2005-10-07,39.840000,40.799999,39.439999,40.200001,26.477133,546500
2005-10-10,40.000000,41.000000,39.799999,40.599998,26.740587,442300
2005-10-11,40.619999,41.160000,39.799999,40.099998,26.411266,446000
2005-10-12,39.900002,40.500000,39.080002,39.299999,25.884357,620300
2005-10-13,39.040001,39.820000,38.599998,39.520000,26.029255,621500
2005-10-14,39.619999,41.919998,39.400002,40.279999,26.529829,479800
2005-10-17,40.160000,41.000000,39.500000,40.840000,26.898657,600700
2005-10-18,40.939999,41.160000,39.400002,39.740002,26.174158,300700
2005-10-19,39.700001,39.980000,38.900002,39.180000,25.805326,467400
2005-10-20,39.040001,39.400002,37.959999,39.000000,25.686771,588100
2005-10-21,38.720001,39.880001,38.419998,39.160000,25.792147,417200
2005-10-24,39.240002,39.240002,37.720001,38.540001,25.383797,794000
2005-10-25,38.180000,38.480000,37.500000,37.660000,24.804203,491100
2005-10-26,37.619999,38.060001,37.020000,37.480000,24.685644,471600
2005-10-27,38.160000,38.200001,37.400002,37.660000,24.804203,572600
2005-10-28,37.180000,37.779999,37.160000,37.560001,24.738338,607300
2005-10-31,37.220001,38.459999,36.980000,37.700001,24.830542,903800
2005-11-01,37.360001,38.380001,37.360001,38.080002,25.080822,820800
2005-11-02,37.880001,39.080002,37.599998,38.799999,25.555035,824000
2005-11-03,41.000000,41.939999,40.259998,41.419998,27.280663,2266800
2005-11-04,46.959999,48.240002,44.400002,45.459999,29.941545,4354600
2005-11-07,45.599998,45.740002,44.119999,45.259998,29.809828,723600
2005-11-08,44.840000,45.799999,43.799999,45.180000,29.757132,704700
2005-11-09,45.240002,45.580002,44.040001,44.599998,29.375128,823200
2005-11-10,44.200001,44.919998,43.820000,44.000000,28.979948,647100
2005-11-11,43.980000,44.240002,42.759998,43.000000,28.321310,686900
2005-11-14,43.000000,43.639999,42.299999,43.139999,28.413517,949800
2005-11-15,42.919998,43.180000,42.160000,43.020000,28.334482,661400
2005-11-16,43.380001,44.160000,42.740002,42.820000,28.202759,575300
2005-11-17,42.900002,43.740002,42.320000,43.299999,28.518894,1132600
2005-11-18,43.299999,43.820000,43.099998,43.400002,28.584763,833900
2005-11-21,43.360001,45.799999,43.360001,45.200001,29.770309,2279800
2005-11-22,45.439999,47.380001,44.840000,46.799999,30.824127,1898600
2005-11-23,46.200001,46.799999,45.099998,45.599998,30.033754,1132300
2005-11-25,45.880001,46.840000,45.880001,46.279999,30.481630,193300
2005-11-28,46.700001,46.939999,45.840000,46.380001,30.547489,645500
2005-11-29,46.259998,48.500000,46.200001,47.320000,31.166616,1951800
2005-11-30,47.939999,49.980000,47.480000,49.779999,32.786858,2771500
2005-12-01,49.779999,50.160000,49.259998,49.680000,32.720993,1448900
2005-12-02,49.299999,49.860001,48.799999,49.799999,32.800030,470800
2005-12-05,49.939999,49.939999,48.279999,48.759998,32.115055,1101300
