Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,16.719852,16.872623,16.380363,16.668930,8.380675,3878200
2000-01-04,16.397339,16.567083,16.227594,16.295492,8.192921,1740400
2000-01-05,16.295492,17.212112,16.159697,17.008419,8.551361,4200400
2000-01-06,16.804726,17.517653,16.804726,17.364883,8.730580,3350600
2000-01-07,17.483704,18.383352,17.415806,18.349403,9.225567,4469900
2000-01-10,18.400326,18.400326,17.585552,17.653450,8.875664,1916400
2000-01-11,17.449755,17.823195,17.330935,17.653450,8.875664,2438500
2000-01-12,17.704372,17.755297,17.449755,17.449755,8.773254,1862300
2000-01-13,17.585552,18.162683,17.517653,17.857143,8.978077,2743800
2000-01-14,17.653450,17.789246,16.923548,17.313959,8.704976,4230600
2000-01-18,17.246061,17.381857,16.974470,17.093292,8.594036,2381100
2000-01-19,17.093292,17.212112,16.923548,17.059343,8.576967,2603900
2000-01-20,16.991446,17.076317,16.431288,16.567083,8.329468,5330400
2000-01-21,16.567083,16.567083,16.397339,16.499186,8.295332,5988700
2000-01-24,16.499186,16.550108,15.989951,16.108772,8.099043,3413500
2000-01-25,16.057850,16.074823,15.277023,15.752309,7.919821,7155900
2000-01-26,15.684411,15.989951,15.209126,15.752309,7.919821,9850800
2000-01-27,16.159697,17.381857,16.023901,17.127241,8.611103,11235600
2000-01-28,17.127241,18.043861,16.838675,17.025394,8.559896,7589300
2000-01-31,17.381857,17.483704,17.093292,17.347908,8.722046,7941300
2000-02-01,17.347908,17.347908,17.008419,17.144215,8.619635,2967600
2000-02-02,17.076317,17.280010,16.872623,17.212112,8.653776,4690100
2000-02-03,17.246061,17.313959,17.059343,17.246061,8.670844,3586600
2000-02-04,17.178164,17.347908,17.178164,17.246061,8.670844,4687500
2000-02-07,17.178164,17.280010,16.974470,17.127241,8.611103,3216200
2000-02-08,17.059343,17.330935,16.957497,17.093292,8.594036,2740100
2000-02-09,16.838675,17.110266,16.329441,17.076317,8.585496,4550500
2000-02-10,17.076317,17.076317,16.193645,16.448261,8.269730,3118200
2000-02-11,16.397339,16.414312,16.023901,16.091799,8.090510,2643300
2000-02-14,16.193645,16.448261,16.023901,16.227594,8.158786,2705500
2000-02-15,16.091799,16.227594,15.820207,16.057850,8.073441,5548000
2000-02-16,16.023901,16.057850,15.616512,15.718360,7.902757,4143300
2000-02-17,15.718360,15.752309,15.497691,15.667437,7.877153,4079200
2000-02-18,15.599538,15.599538,15.090304,15.175177,7.629659,4263300
2000-02-22,15.107279,15.786258,14.988458,15.480717,7.783275,5436400
2000-02-23,15.446768,15.616512,15.175177,15.395844,7.740602,3290600
2000-02-24,15.395844,15.395844,14.665942,14.971483,7.527246,4404000
2000-02-25,15.107279,15.667437,14.598044,14.716866,7.399233,4953300
2000-02-28,14.852661,15.260049,14.733840,14.903585,7.493108,3014000
2000-02-29,15.039381,15.310972,14.801738,14.801738,7.441902,3574800
2000-03-01,14.886611,15.582563,14.886611,15.226100,7.655260,4802400
2000-03-02,15.293998,15.616512,15.107279,15.429793,7.757675,7679900
2000-03-03,15.497691,15.922053,15.378870,15.378870,7.732069,8483300
2000-03-06,15.412819,15.412819,14.767789,14.767789,7.424835,3489400
2000-03-07,14.903585,14.937534,14.054861,14.071836,7.074927,4727600
2000-03-08,14.394351,14.937534,14.394351,14.699891,7.390696,4369000
2000-03-09,14.699891,15.175177,14.615019,15.141228,7.612591,7024800
2000-03-10,15.141228,15.463742,15.141228,15.226100,7.655260,7960400
2000-03-13,14.954509,15.107279,14.547121,14.598044,7.339490,5031800
2000-03-14,14.665942,14.852661,14.598044,14.665942,7.373630,4163900
2000-03-15,14.835687,16.193645,14.801738,16.006926,8.047838,5724000
2000-03-16,16.227594,17.025394,16.108772,16.940521,8.517224,10242900
2000-03-17,17.042368,17.042368,16.668930,16.770777,8.431881,4826300
2000-03-20,16.770777,17.042368,16.634981,16.753801,8.423345,5495700
2000-03-21,16.618006,17.347908,16.584057,17.076317,8.585496,5792500
2000-03-22,16.889599,17.144215,16.719852,17.042368,8.568429,7279600
2000-03-23,16.940521,17.619501,16.736828,17.364883,8.730580,9476300
2000-03-24,17.229088,17.229088,16.584057,16.702879,8.397745,8096700
2000-03-27,16.567083,16.618006,16.057850,16.354902,8.222789,5535800
2000-03-28,16.329441,16.736828,16.176670,16.380363,8.235591,5338900
2000-03-29,16.346415,16.821701,16.227594,16.363390,8.227059,5331100
2000-03-30,16.363390,16.889599,16.329441,16.702879,8.397745,6113500
2000-03-31,16.770777,17.093292,16.719852,17.025394,8.559896,3888900
2000-04-03,16.278517,17.246061,16.278517,16.889599,8.875749,4170900
2000-04-04,16.838675,17.212112,16.278517,16.855650,8.857907,5239800
2000-04-05,16.991446,17.246061,16.685904,16.804726,8.831148,6332300
2000-04-06,16.770777,16.821701,16.142721,16.295492,8.563534,3767700
2000-04-07,16.261543,16.380363,16.057850,16.142721,8.483255,1998200
2000-04-10,16.142721,16.618006,16.057850,16.465237,8.652740,3580000
2000-04-11,16.465237,17.364883,16.465237,16.753801,8.804384,3645500
2000-04-12,16.821701,17.059343,16.397339,16.550108,8.697342,3790600
2000-04-13,16.482210,16.668930,16.244568,16.312466,8.572457,3429400
2000-04-14,16.023901,16.159697,15.344921,15.361896,8.072918,5430200
2000-04-17,15.429793,15.599538,15.073330,15.327947,8.055075,4700400
2000-04-18,15.480717,15.837181,15.412819,15.718360,8.260242,4074100
2000-04-19,16.057850,16.244568,15.752309,15.820207,8.313765,3480900
2000-04-20,16.023901,16.329441,15.378870,16.244568,8.536773,6040300
2000-04-24,16.108772,17.161190,16.108772,16.838675,8.848987,7978800
2000-04-25,17.246061,18.060837,17.229088,18.060837,9.491254,12352700
2000-04-26,17.992939,17.992939,17.585552,17.670424,9.286089,6570500
2000-04-27,17.585552,17.874117,17.585552,17.806219,9.357448,6440900
2000-04-28,17.806219,17.857143,17.670424,17.687399,9.295006,6159600
2000-05-01,17.687399,17.704372,17.246061,17.263037,9.071998,4246000
2000-05-02,17.042368,17.619501,16.974470,17.313959,9.098755,3404300
2000-05-03,17.296986,17.381857,16.838675,16.923548,8.893591,2640300
2000-05-04,16.855650,16.889599,16.465237,16.719852,8.786546,3508500
2000-05-05,16.651955,17.110266,16.550108,16.787752,8.822226,2759600
2000-05-08,17.076317,17.772270,16.923548,17.381857,9.134438,6201200
2000-05-09,17.381857,18.196632,17.381857,17.908066,9.410970,7269700
2000-05-10,17.721348,18.162683,17.721348,18.043861,9.482333,4054200
2000-05-11,18.332428,18.705866,18.196632,18.417301,9.678582,7172500
2000-05-12,18.332428,18.400326,17.925041,17.925041,9.419890,4050200
2000-05-15,18.043861,18.366377,17.925041,18.162683,9.544775,5400300
2000-05-16,18.264530,18.604019,18.026888,18.332428,9.633976,6713000
2000-05-17,18.230581,18.315454,18.060837,18.111759,9.518014,1801900
2000-05-18,18.128735,18.230581,17.958990,18.196632,9.562617,2239300
2000-05-19,18.094786,18.298479,17.942015,18.162683,9.544775,3084400
2000-05-22,18.094786,18.315454,17.908066,18.196632,9.562617,2948500
2000-05-23,18.196632,18.536121,18.196632,18.383352,9.660741,2632900
2000-05-24,18.383352,18.858637,18.383352,18.705866,9.830224,3572200
2000-05-25,18.570070,18.620995,18.247555,18.366377,9.651818,2843900
2000-05-26,18.298479,18.400326,17.806219,17.806219,9.357448,2110500
2000-05-30,17.925041,17.992939,17.636475,17.975964,9.446649,2729800
2000-05-31,17.925041,18.468224,17.925041,18.060837,9.491254,3952600
2000-06-01,18.026888,18.519148,18.026888,18.383352,9.660741,2806700
2000-06-02,18.349403,18.468224,17.059343,17.263037,9.071998,6220300
2000-06-05,17.313959,18.230581,17.229088,17.891092,9.402049,3447400
2000-06-06,17.908066,17.975964,17.415806,17.615257,9.257092,3146600
2000-06-07,17.551603,17.619501,17.059343,17.110266,8.991718,2227600
2000-06-08,17.110266,17.551603,16.702879,17.347908,9.116597,3054500
2000-06-09,17.381857,17.721348,17.263037,17.585552,9.241486,2660200
2000-06-12,17.585552,17.891092,17.551603,17.746809,9.326227,2533200
2000-06-13,17.755297,18.434275,17.755297,18.162683,9.544775,2110500
2000-06-14,18.196632,18.688892,18.196632,18.366377,9.651818,9143500
2000-06-15,18.536121,18.688892,18.196632,18.264530,9.598297,2958400
2000-06-16,18.298479,18.332428,17.755297,17.992939,9.455575,3944500
2000-06-19,18.009912,18.043861,17.738321,18.026888,9.473413,2167500
2000-06-20,17.958990,18.162683,17.806219,18.111759,9.518014,2839500
2000-06-21,17.958990,18.502172,17.874117,18.468224,9.705337,2146900
2000-06-22,18.468224,18.468224,17.942015,18.060837,9.491254,2343900
2000-06-23,17.992939,18.366377,17.874117,17.942015,9.428806,2127400
2000-06-26,17.992939,18.807713,17.958990,18.468224,9.705337,6007900
2000-06-27,18.502172,18.977457,18.417301,18.722841,9.839149,4901800
2000-06-28,19.011406,19.486692,18.807713,19.350897,10.169201,5826000
2000-06-29,19.384846,19.554590,19.215101,19.554590,10.276243,6611000
2000-06-30,19.554590,19.571564,19.028381,19.096279,10.035394,8150400
2000-07-03,19.215101,19.418795,19.215101,19.282999,10.133518,1570700
2000-07-05,19.282999,20.216595,19.266024,20.182646,10.606295,7032600
2000-07-06,20.182646,20.369364,19.147203,19.232075,10.106755,8396400
2000-07-07,19.282999,19.673410,19.096279,19.147203,10.062159,8147100
2000-07-10,19.282999,19.622488,19.282999,19.435768,10.213803,3423100
2000-07-11,19.418795,19.792233,19.367870,19.537615,10.267324,4399600
2000-07-12,20.267517,20.267517,19.486692,19.537615,10.267324,5670200
2000-07-13,19.588539,19.826181,19.181152,19.198126,10.088915,6026600
2000-07-14,19.215101,19.350897,18.332428,18.875610,9.919430,6663600
2000-07-17,19.147203,20.080799,19.062330,19.724335,10.365448,5064900
2000-07-18,19.860130,19.995926,19.673410,19.775257,10.392207,2984900
2000-07-19,19.843157,20.165670,19.843157,19.978952,10.499251,4138900
2000-07-20,20.029875,20.505159,19.792233,20.318441,10.677662,7081900
2000-07-21,20.420288,21.591526,20.233568,21.353884,11.221800,10814700
2000-07-24,21.353884,21.795219,21.031368,21.192627,11.137058,6185700
2000-07-25,20.963470,21.014395,20.165670,20.267517,10.650897,4497900
2000-07-26,20.182646,20.420288,19.928028,20.233568,10.633056,6176900
2000-07-27,20.505159,20.980446,20.233568,20.233568,10.633056,6235800
2000-07-28,20.437262,21.319935,20.352390,20.895573,10.980951,7324200
2000-07-31,20.997419,21.252037,20.861624,21.116241,11.096918,4932400
2000-08-01,21.184139,21.285986,20.946497,21.167164,11.123673,3945600
2000-08-02,21.218088,21.659424,21.150190,21.472706,11.284245,4115700
2000-08-03,21.455730,21.727322,21.353884,21.438757,11.266401,4617500
2000-08-04,21.489679,21.557577,20.844650,21.031368,11.052311,4067100
2000-08-07,20.963470,21.421782,20.946497,21.260525,11.172739,3140000
2000-08-08,20.912548,21.048344,20.318441,20.590033,10.820387,6574200
2000-08-09,20.573057,20.590033,19.995926,20.386339,10.713337,6832600
2000-08-10,21.319935,22.066811,21.150190,21.727322,11.418047,6991300
2000-08-11,21.761271,21.931015,21.319935,21.438757,11.266401,3638900
2000-08-14,21.387833,21.761271,21.184139,21.727322,11.418047,2774300
2000-08-15,21.727322,22.134710,21.557577,22.083786,11.605379,4983200
2000-08-16,21.964964,22.083786,21.099266,21.252037,11.168276,4304200
2000-08-17,21.319935,21.557577,21.184139,21.557577,11.328849,2631500
2000-08-18,21.727322,21.727322,21.260525,21.557577,11.328849,5241300
2000-08-21,21.557577,21.846144,21.523628,21.727322,11.418047,3594300
2000-08-22,21.863117,21.863117,21.659424,21.778246,11.444811,5462600
2000-08-23,21.778246,22.219582,21.659424,22.219582,11.676742,4435300
2000-08-24,22.304455,23.085279,22.304455,22.949484,12.060313,11585700
2000-08-25,22.932510,23.085279,22.796713,22.957972,12.064776,4670600
2000-08-28,22.983433,23.153177,22.762764,22.847637,12.006795,5121200
2000-08-29,22.847637,23.000408,22.677893,22.813688,11.988952,3743800
2000-08-30,22.830662,23.051331,22.745790,23.017382,12.095997,3348400
2000-08-31,22.983433,23.255024,22.304455,22.614239,11.884133,5792800
2000-09-01,22.559071,22.915535,22.440250,22.847637,12.006795,4338800
2000-09-05,22.542097,22.542097,22.134710,22.440250,11.792698,3597300
2000-09-06,22.508148,22.643944,21.947990,22.134710,11.632138,3831800
2000-09-07,22.100760,22.372353,21.931015,22.143196,11.636600,3227600
2000-09-08,22.202608,22.864611,22.168659,22.618483,11.886367,3607900
2000-09-11,22.694866,22.745790,22.202608,22.262018,11.699041,2867100
2000-09-12,22.202608,22.660917,22.202608,22.423275,11.783783,3179000
2000-09-13,22.423275,22.423275,21.693373,21.964964,11.542937,5075600
2000-09-14,21.998913,22.066811,21.523628,21.693373,11.400205,5765600
2000-09-15,21.523628,21.744297,21.489679,21.574553,11.337771,6894100
2000-09-18,21.574553,22.100760,21.336908,21.998913,11.560771,9682900
2000-09-19,21.998913,21.998913,21.591526,21.727322,11.418047,4439300
2000-09-20,21.727322,21.761271,20.980446,21.421782,11.257483,3471000
2000-09-21,21.438757,21.676399,21.201113,21.676399,11.391287,3645900
2000-09-22,21.981939,22.355377,21.863117,22.295967,11.716880,5167600
2000-09-25,22.338404,22.338404,22.015888,22.185633,11.658895,2458400
2000-09-26,22.117735,22.219582,21.489679,22.015888,11.569695,2731300
2000-09-27,21.931015,21.931015,21.353884,21.455730,11.275322,5253800
2000-09-28,21.455730,21.931015,21.285986,21.455730,11.275322,7487300
2000-09-29,21.387833,21.947990,21.218088,21.676399,11.391287,5001600
2000-10-02,21.455730,21.727322,21.099266,21.201113,11.141519,5712900
2000-10-03,21.133215,21.727322,20.980446,21.472706,11.284245,3954400
2000-10-04,21.285986,21.319935,20.725828,20.827675,10.945273,7533000
2000-10-05,21.931015,22.609995,21.897066,22.304455,11.721341,10344200
2000-10-06,22.440250,22.660917,22.253531,22.440250,11.792698,5368700
2000-10-09,22.440250,22.525122,21.880093,22.066811,11.596456,2548300
2000-10-10,22.083786,23.034357,22.083786,22.711842,11.935431,4614200
2000-10-11,22.881586,23.102255,22.728815,23.102255,12.140597,5211500
2000-10-12,22.983433,23.000408,22.508148,22.762764,11.962188,3470200
2000-10-13,22.847637,22.898561,22.270506,22.813688,11.988952,4601000
2000-10-16,23.085279,23.560564,23.051331,23.390820,12.292244,5551300
2000-10-17,23.390820,24.443237,23.373846,23.950977,12.586617,7848500
2000-10-18,23.628464,24.511135,23.492666,24.137697,12.684737,8793700
2000-10-19,20.708855,21.642450,20.233568,21.319935,11.203960,43127200
2000-10-20,21.387833,21.523628,20.522135,20.573057,10.811466,14862700
2000-10-23,20.640957,21.048344,20.607008,20.793726,10.927429,9730400
2000-10-24,20.827675,20.844650,20.640957,20.776752,10.918509,6659200
2000-10-25,20.912548,21.625475,20.708855,21.421782,11.257483,8957200
2000-10-26,21.455730,21.693373,21.065317,21.252037,11.168276,4615000
2000-10-27,21.319935,21.897066,21.285986,21.659424,11.382366,4125600
2000-10-30,21.795219,22.270506,21.778246,22.185633,11.658895,6205200
2000-10-31,22.219582,22.711842,21.998913,22.321428,11.730262,5245000
2000-11-01,22.355377,22.372353,21.744297,22.236557,11.685658,6154000
2000-11-02,22.100760,22.236557,21.523628,21.727322,11.418047,6619800
2000-11-03,21.727322,21.981939,21.676399,21.880093,11.498331,5156200
2000-11-06,21.863117,22.372353,21.693373,22.168659,11.649975,6941300
2000-11-07,22.185633,22.457224,21.744297,22.338404,11.739183,4543900
2000-11-08,22.542097,22.898561,22.423275,22.491173,11.819464,5547600
2000-11-09,22.491173,22.779739,22.032862,22.559071,11.855145,6475900
2000-11-10,22.474199,23.119228,22.474199,22.711842,11.935431,3686400
2000-11-13,22.779739,22.813688,22.066811,22.457224,11.801624,4750500
2000-11-14,22.576046,22.643944,21.931015,22.321428,11.730262,3874900
2000-11-15,22.253531,22.643944,22.083786,22.593019,11.872988,2957300
2000-11-16,22.542097,22.593019,22.168659,22.270506,11.703503,2943000
2000-11-17,22.270506,22.270506,21.880093,22.100760,11.614298,3659500
2000-11-20,22.134710,22.796713,21.964964,22.609995,11.881906,6536600
2000-11-21,22.542097,22.949484,22.287479,22.915535,12.042475,6529600
2000-11-22,22.745790,22.745790,22.304455,22.576046,11.864066,5069300
2000-11-24,22.508148,22.508148,22.389326,22.457224,11.801624,880300
2000-11-27,22.542097,22.779739,22.355377,22.474199,11.810544,3334000
2000-11-28,22.542097,23.136204,22.491173,23.068306,12.122754,3634800
2000-11-29,23.085279,23.849131,22.949484,23.611488,12.408206,3978000
2000-11-30,23.628464,23.866106,23.255024,23.509642,12.354685,2786500
2000-12-01,23.560564,23.560564,22.915535,23.170153,12.176277,4006000
2000-12-04,23.170153,23.424768,22.813688,23.373846,12.283322,2610100
2000-12-05,23.577539,23.611488,23.068306,23.322922,12.256560,3372300
2000-12-06,23.322922,23.611488,23.136204,23.271999,12.229798,3792800
2000-12-07,23.390820,23.730310,23.356871,23.475693,12.336843,2598700
2000-12-08,23.458717,23.594513,23.170153,23.339897,12.265482,2787600
2000-12-11,23.305948,23.458717,22.745790,22.762764,11.962188,4231700
2000-12-12,22.711842,23.119228,22.643944,22.949484,12.060313,181911700
2000-12-13,22.898561,23.424768,22.864611,23.102255,12.789271,5332600
2000-12-14,23.305948,23.305948,22.898561,23.085279,12.779871,2238600
2000-12-15,22.983433,23.085279,22.983433,23.068306,12.770478,4397400
2000-12-18,23.000408,23.339897,22.966459,23.170153,12.826859,3690100
2000-12-19,23.119228,23.407795,23.051331,23.407795,12.958415,3293100
2000-12-20,23.356871,23.458717,22.779739,22.949484,12.704699,4804600
2000-12-21,23.017382,23.085279,22.508148,23.051331,12.761077,4266300
2000-12-22,23.034357,23.034357,22.559071,22.711842,12.573137,2623700
2000-12-26,22.711842,23.339897,22.711842,23.204102,12.845654,1877000
2000-12-27,23.221075,23.900055,23.153177,23.662413,13.099372,4958100
2000-12-28,23.713335,24.154671,23.713335,24.069799,13.324898,3001900
2000-12-29,23.967953,24.426264,23.917028,23.984926,13.277912,2511100
2001-01-02,24.018875,24.562059,23.984926,24.341391,13.475246,6082200
2001-01-03,24.341391,24.748777,23.085279,23.458717,12.986609,6970000
2001-01-04,23.255024,23.322922,21.761271,22.134710,12.253644,9195400
2001-01-05,22.372353,22.677893,22.185633,22.542097,12.479170,11758400
2001-01-08,22.609995,23.305948,22.593019,23.085279,12.779871,6467800
2001-01-09,23.594513,23.594513,23.305948,23.322922,12.911427,8781200
2001-01-10,23.322922,23.611488,22.728815,23.068306,12.770478,4742000
2001-01-11,23.136204,23.407795,22.270506,22.983433,12.723497,5899600
2001-01-12,22.983433,23.119228,22.406301,22.660917,12.544945,3536100
2001-01-16,22.660917,23.051331,22.474199,23.034357,12.751683,4508900
2001-01-17,23.068306,23.102255,22.474199,22.559071,12.488564,5580800
2001-01-18,22.694866,23.119228,22.660917,23.085279,12.779871,6149600
2001-01-19,23.085279,23.390820,22.457224,22.559071,12.488564,4754500
2001-01-22,22.457224,23.730310,22.457224,23.594513,13.061780,6084800
2001-01-23,23.458717,23.458717,22.677893,23.085279,12.779871,7184600
2001-01-24,22.643944,22.677893,22.134710,22.626968,12.526153,8393100
2001-01-25,22.779739,23.509642,22.593019,23.509642,13.014794,8689500
2001-01-26,23.509642,24.171646,23.475693,23.781233,13.165149,4323000
2001-01-29,23.669201,24.307442,23.669201,23.826725,13.190327,4199600
2001-01-30,23.829441,23.886475,23.533405,23.764259,13.155751,2158700
2001-01-31,23.859316,23.900055,23.302553,23.867464,13.212890,3544200
2001-02-01,23.900055,23.900055,23.628464,23.894623,13.227921,2850600
2001-02-02,23.878326,23.967953,23.508963,23.804996,13.178299,4032500
2001-02-05,23.574144,23.927214,23.574144,23.856600,13.206870,4207700
2001-02-06,23.900055,23.900055,23.696362,23.886475,13.223413,1920500
2001-02-07,23.954372,24.063009,23.737099,23.886475,13.223413,4294600
2001-02-08,23.886475,23.967953,23.709940,23.967953,13.268514,3084000
2001-02-09,23.900055,24.160782,23.859316,23.905487,13.233936,2348300
2001-02-12,23.981531,24.323736,23.967953,24.307442,13.456452,2838000
2001-02-13,24.293861,24.321022,23.737099,24.103748,13.343691,4234300
2001-02-14,24.022270,24.209669,23.832157,23.845736,13.200856,4256300
2001-02-15,24.035851,24.035851,23.231939,23.348724,12.925710,4239400
2001-02-16,23.438349,23.557850,23.237371,23.557850,13.041481,5019600
2001-02-20,23.709940,24.342749,23.696362,24.225964,13.411348,6309100
2001-02-21,24.185225,25.301466,24.185225,24.904943,13.787230,9158200
2001-02-22,25.122215,25.225422,24.329168,24.576317,13.605306,7393000
2001-02-23,24.443237,24.646931,23.935362,24.280283,13.441414,6451200
2001-02-26,24.443237,24.543726,23.973385,24.543726,13.587257,4619400
2001-02-27,24.543726,24.755568,24.388920,24.722977,13.686490,2877100
2001-02-28,24.986420,25.258013,24.915806,25.010864,13.845865,5868700
2001-03-01,24.986420,25.157522,24.416079,25.152092,13.924052,5845500
2001-03-02,25.296034,25.388376,24.744703,25.347637,14.032301,5660700
2001-03-05,25.347637,25.855513,25.339489,25.855513,14.313453,5563500
2001-03-06,25.733297,25.763172,25.556763,25.646387,14.197681,4549800
2001-03-07,25.774036,25.784899,24.334600,24.535578,13.582747,9717100
2001-03-08,24.579033,25.198261,24.266703,25.181967,13.940591,6144800
2001-03-09,25.358501,25.412819,24.809885,25.230852,13.967645,4223600
2001-03-12,25.190115,25.488865,24.443237,24.511135,13.569215,5585500
2001-03-13,24.443237,25.002716,23.989679,24.959261,13.817298,6292900
2001-03-14,24.959261,24.959261,24.307442,24.579033,13.606808,6757500
2001-03-15,24.714828,24.714828,24.280283,24.456818,13.539147,7061700
2001-03-16,24.388920,24.524715,24.187941,24.416079,13.516593,11473400
2001-03-19,24.307442,24.492125,24.171646,24.448669,13.534637,3968000
2001-03-20,24.443237,24.646931,24.204237,24.280283,13.441414,4603600
2001-03-21,24.388920,24.606192,23.954372,24.285715,13.444425,10797800
2001-03-22,23.927214,24.038567,23.087996,23.139599,12.809949,14565900
2001-03-23,23.465508,23.954372,23.438349,23.897339,13.229424,7155500
2001-03-26,23.897339,24.342749,23.769690,24.209669,13.402325,4527300
2001-03-27,24.429657,24.847908,24.321022,24.538294,13.584252,7008600
2001-03-28,24.538294,25.285172,24.361759,25.168386,13.933067,6254600
2001-03-29,25.168386,25.659967,24.986420,25.518740,14.127024,7670700
2001-03-30,25.801195,25.801195,25.217274,25.567627,14.154086,6662200
