Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,35.375000,37.375000,35.000000,36.875000,22.473984,5298400
2000-01-04,36.562500,37.562500,35.750000,35.937500,21.902601,4555700
2000-01-05,35.812500,36.312500,34.875000,35.062500,21.369314,5701900
2000-01-06,34.750000,36.875000,34.500000,36.625000,22.321609,6863100
2000-01-07,36.875000,38.625000,36.687500,37.625000,22.931068,10527800
2000-01-10,38.125000,38.187500,36.625000,36.875000,22.473984,6402500
2000-01-11,37.250000,37.625000,36.625000,36.750000,22.397804,5607800
2000-01-12,36.750000,37.250000,36.312500,36.312500,22.131149,4267300
2000-01-13,36.312500,36.625000,35.937500,35.937500,21.902601,3144200
2000-01-14,36.062500,36.812500,35.937500,36.187500,22.054968,5413700
2000-01-18,35.937500,37.000000,35.562500,36.250000,22.093061,4821600
2000-01-19,36.875000,36.875000,35.937500,36.437500,22.207335,3999700
2000-01-20,36.437500,36.437500,36.000000,36.125000,22.016882,3106100
2000-01-21,36.187500,36.437500,35.750000,36.125000,22.016882,4454400
2000-01-24,36.187500,36.375000,34.812500,35.312500,21.521694,3785000
2000-01-25,35.312500,35.375000,33.875000,34.312500,20.912231,4356500
2000-01-26,34.312500,34.937500,33.750000,33.937500,20.683680,3174100
2000-01-27,34.000000,34.312500,33.250000,33.812500,20.607496,2610100
2000-01-28,33.562500,34.000000,33.187500,33.250000,20.264673,4090800
2000-01-31,33.500000,34.375000,33.250000,34.125000,20.797956,2989600
2000-02-01,34.000000,34.312500,33.687500,34.000000,20.721762,3602600
2000-02-02,33.750000,33.937500,32.937500,33.000000,20.112310,3289100
2000-02-03,33.000000,33.375000,32.625000,33.062500,20.150400,3662900
2000-02-04,33.625000,34.125000,32.625000,32.750000,19.959940,3885600
2000-02-07,32.875000,33.187500,32.250000,32.375000,19.731386,3999700
2000-02-08,33.312500,33.750000,33.000000,33.312500,20.302761,5010500
2000-02-09,35.000000,35.125000,33.750000,34.000000,20.721762,8432500
2000-02-10,34.875000,34.875000,34.062500,34.625000,21.102684,5909500
2000-02-11,35.000000,35.125000,34.000000,34.375000,20.950315,5530400
