Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,82.763245,83.153641,75.996437,78.989449,28.140066,6617600
2000-01-04,76.777222,78.599060,74.434868,75.085526,26.749308,5050200
2000-01-05,75.345787,75.475914,71.832253,73.914345,26.332069,6110100
2000-01-06,73.133560,74.955391,72.482903,73.133560,26.053923,5090400
2000-01-07,72.873299,74.434868,70.921333,74.174606,26.424780,3765100
2000-01-10,75.475914,76.777222,74.695129,76.516960,27.259251,3085500
2000-01-11,76.907356,76.907356,71.051468,71.051468,25.312172,5356400
2000-01-12,69.229637,70.270683,66.627014,67.147537,23.921402,4696900
2000-01-13,69.229637,71.571991,67.798195,71.571991,25.497602,4405800
2000-01-14,74.304741,74.955391,69.620026,72.613037,25.868469,5477800
2000-01-18,75.475914,83.544029,74.434868,83.283768,29.669937,10572200
2000-01-19,81.071541,81.852333,77.948402,79.119583,28.186440,8704800
2000-01-20,79.640106,79.900368,77.037483,78.859322,28.093723,3927900
2000-01-21,79.509972,81.982460,79.119583,81.201675,28.928188,5707200
2000-01-24,81.982460,82.112595,78.859322,78.859322,28.093723,4780300
2000-01-25,77.297752,81.201675,74.955391,74.955391,26.702948,3683100
2000-01-26,78.989449,82.242722,77.818275,81.982460,29.206335,7478400
2000-01-27,82.633118,89.790314,81.982460,89.009529,31.709753,13460000
2000-01-28,89.009529,91.351883,85.886391,87.447960,31.153435,9564800
2000-01-31,87.708221,90.440971,85.495995,89.660187,31.941555,4763800
2000-02-01,88.228745,88.489006,85.365868,86.797302,30.921637,5766400
2000-02-02,87.708221,87.708221,83.283768,84.324814,30.040834,5294000
2000-02-03,85.495995,86.537041,83.934425,85.105598,30.318954,3296000
2000-02-04,86.406914,86.406914,82.763245,83.283768,29.669937,2838200
2000-02-07,83.153641,83.283768,79.640106,81.461937,29.020916,4136500
2000-02-08,83.804291,85.886391,83.023506,85.886391,30.597132,4015600
2000-02-09,85.365868,86.927437,84.585075,85.495995,30.458052,4276300
2000-02-10,85.886391,86.797302,84.064552,84.324814,30.040834,2669200
2000-02-11,84.585075,84.585075,81.071541,82.502983,29.391781,2374100
2000-02-14,81.331810,83.023506,80.290756,81.071541,28.881819,2542000
2000-02-15,80.681152,81.201675,78.989449,80.420891,28.650036,3724300
2000-02-16,79.640106,80.160629,77.948402,79.770233,28.418236,2728700
2000-02-17,79.900368,83.283768,78.208664,82.633118,29.438147,8782600
2000-02-18,81.722198,82.372856,77.948402,78.338799,27.908281,4075600
2000-02-22,79.119583,80.030495,78.338799,79.640106,28.371878,2175200
2000-02-23,79.640106,79.640106,75.475914,77.948402,27.769194,2413800
2000-02-24,77.688141,79.119583,74.174606,78.599060,28.001005,4156900
2000-02-25,75.475914,82.372856,75.345787,81.201675,28.928188,4389500
2000-02-28,81.201675,82.112595,78.078537,81.592072,29.067265,3188000
2000-02-29,81.592072,82.763245,77.037483,77.037483,27.444677,4378900
2000-03-01,80.160629,84.324814,77.037483,77.037483,27.444677,7336900
2000-03-02,80.420891,81.982460,77.558014,77.558014,27.630138,5213100
2000-03-03,81.201675,84.845337,80.420891,83.804291,29.855389,9385500
2000-03-06,85.105598,87.578087,84.064552,84.715210,30.179905,6479700
2000-03-07,85.235733,85.886391,80.681152,81.722198,29.113625,6477600
2000-03-08,82.763245,87.447960,82.633118,87.447960,31.260534,5545100
2000-03-09,86.406914,95.385941,86.406914,92.913452,33.214321,11101100
2000-03-10,96.557121,101.502090,94.995552,100.981567,36.098484,12040100
2000-03-13,94.475029,99.940521,94.344894,95.776337,34.237740,6313200
2000-03-14,95.516075,98.248825,91.742279,92.392929,33.028252,4561500
2000-03-15,92.783325,96.687248,90.310837,96.687248,34.563370,4305400
2000-03-16,96.296860,99.419998,95.255814,98.899475,35.354176,4876400
2000-03-17,97.598167,100.851440,97.468033,98.378952,35.168102,4223200
2000-03-20,99.419998,101.892487,99.159737,99.680260,35.633301,3229800
2000-03-21,99.940521,100.330917,97.337906,99.940521,35.726337,3132200
2000-03-22,99.419998,101.892487,97.988564,100.981567,36.098484,4721900
2000-03-23,102.543144,104.625237,101.892487,102.803406,36.749767,4757800
2000-03-24,104.104713,110.871521,103.454056,108.268898,38.703537,6531800
2000-03-27,107.227852,107.357986,105.145760,105.275887,37.633621,3976300
2000-03-28,103.584190,106.577202,103.323929,105.145760,37.587074,2709700
2000-03-29,105.275887,106.316940,102.543144,103.844452,37.121906,3418200
2000-03-30,103.974579,109.309944,102.022621,103.844452,37.131584,4769700
2000-03-31,106.186806,107.097725,103.844452,104.364975,37.317692,2496200
2000-04-03,105.926544,105.926544,103.844452,105.145760,37.596870,2289400
2000-04-04,104.625237,105.015625,90.310837,98.509087,35.223816,7036300
2000-04-05,97.337906,99.550133,96.947510,97.337906,34.805042,2408800
2000-04-06,98.248825,101.762360,98.118690,99.419998,35.549515,2094000
2000-04-07,100.200783,104.495102,99.940521,103.844452,37.131584,2608200
2000-04-10,103.844452,104.625237,101.371964,103.323929,36.945480,2791700
2000-04-11,102.022621,103.584190,100.200783,103.063667,36.852402,1721100
2000-04-12,102.022621,103.844452,95.776337,96.947510,34.665432,3434300
2000-04-13,97.468033,98.118690,95.776337,95.776337,34.246670,3015400
2000-04-14,93.694244,93.954506,89.009529,90.571098,32.385426,4065200
2000-04-17,88.749268,95.776337,87.968483,95.516075,34.153614,3692900
2000-04-18,94.735291,94.995552,87.578087,91.091621,32.571552,6893500
2000-04-19,91.482018,94.084633,91.221756,91.872406,32.850735,3308600
