Date,Open,High,Low,Close,Adj Close,Volume
2004-04-14,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-15,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-16,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-19,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-20,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-21,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-22,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-23,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-26,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-27,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-28,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-29,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-04-30,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-03,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-04,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-05,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-06,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-07,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-10,15000.000000,15000.000000,15000.000000,15000.000000,15000.000000,0
2004-05-11,1666.666626,1666.666626,1666.666626,1666.666626,1666.666626,0
2004-05-12,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2004-05-13,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2004-05-14,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-17,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-18,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-19,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-20,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-21,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-24,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
2004-05-25,3333.333252,3333.333252,3333.333252,3333.333252,3333.333252,0
