Date,Open,High,Low,Close,Adj Close,Volume
2007-07-26,6.300000,6.350000,6.300000,6.300000,6.300000,100
2007-07-27,6.250000,6.250000,6.250000,6.250000,6.250000,100
2007-07-30,5.550000,5.800000,5.550000,5.550000,5.550000,1000
2007-07-31,5.550000,5.550000,5.550000,5.550000,5.550000,0
2007-08-01,6.400000,6.400000,6.300000,6.400000,6.400000,1200
2007-08-02,6.050000,6.050000,6.050000,6.050000,6.050000,100
2007-08-03,6.300000,6.300000,6.300000,6.300000,6.300000,200
2007-08-06,6.300000,6.300000,6.300000,6.300000,6.300000,0
2007-08-07,6.700000,6.700000,6.700000,6.700000,6.700000,100
2007-08-08,6.550000,6.550000,6.550000,6.550000,6.550000,400
2007-08-09,7.050000,7.050000,7.050000,7.050000,7.050000,100
2007-08-10,6.850000,6.850000,6.850000,6.850000,6.850000,500
2007-08-13,6.850000,6.850000,6.850000,6.850000,6.850000,0
2007-08-14,5.950000,5.950000,5.950000,5.950000,5.950000,0
2007-08-15,5.250000,5.800000,5.250000,5.250000,5.250000,100
2007-08-16,5.050000,5.250000,5.050000,5.050000,5.050000,500
2007-08-17,5.600000,5.600000,5.050000,5.600000,5.600000,400
2007-08-20,5.500000,5.500000,5.450000,5.500000,5.500000,300
2007-08-21,5.950000,5.950000,5.350000,5.950000,5.950000,6800
2007-08-22,6.250000,6.250000,6.000000,6.250000,6.250000,2200
2007-08-23,6.250000,6.250000,6.250000,6.250000,6.250000,0
2007-08-24,5.750000,5.750000,5.750000,5.750000,5.750000,100
2007-08-27,6.000000,6.000000,6.000000,6.000000,6.000000,200
2007-08-28,6.000000,6.000000,6.000000,6.000000,6.000000,0
2007-08-29,5.700000,5.700000,5.700000,5.700000,5.700000,300
2007-08-30,5.700000,5.700000,5.700000,5.700000,5.700000,0
2007-08-31,5.700000,5.700000,5.700000,5.700000,5.700000,0
2007-09-04,5.700000,5.700000,5.700000,5.700000,5.700000,0
2007-09-05,5.700000,5.700000,5.700000,5.700000,5.700000,0
2007-09-06,6.000000,6.000000,6.000000,6.000000,6.000000,200
2007-09-07,6.000000,6.000000,6.000000,6.000000,6.000000,0
2007-09-10,6.000000,6.000000,6.000000,6.000000,6.000000,0
2007-09-11,6.000000,6.000000,6.000000,6.000000,6.000000,0
2007-09-12,6.000000,6.000000,6.000000,6.000000,6.000000,0
2007-09-13,5.700000,5.700000,5.700000,5.700000,5.700000,100
2007-09-14,6.000000,6.000000,6.000000,6.000000,6.000000,0
2007-09-17,6.200000,6.450000,6.200000,6.200000,6.200000,2500
2007-09-18,6.350000,6.450000,6.000000,6.350000,6.350000,4100
2007-09-19,6.350000,6.350000,6.350000,6.350000,6.350000,0
2007-09-20,6.250000,6.250000,6.250000,6.250000,6.250000,4900
2007-09-21,6.500000,6.500000,6.500000,6.500000,6.500000,8000
2007-09-24,6.650000,6.650000,6.650000,6.650000,6.650000,15900
2007-09-25,6.800000,6.950000,6.650000,6.800000,6.800000,2100
2007-09-26,6.800000,6.800000,6.800000,6.800000,6.800000,600
2007-09-27,6.800000,6.800000,6.750000,6.800000,6.800000,3400
2007-09-28,6.550000,6.800000,6.550000,6.550000,6.550000,4500
