Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,27.0,27.0,27.0,27.0,27.0,897,
2020-01-03,22.260099,24.432699,22.260099,24.432699,24.432699,1088,-0.09508522222222227
2020-01-06,24.0,24.0,23.01,23.290001,23.290001,1330,-0.04676920875585622
2020-01-07,23.290001,23.290001,23.290001,23.290001,23.290001,0,0.0
2020-01-08,23.290001,23.290001,23.290001,23.290001,23.290001,0,0.0
2020-01-09,23.290001,23.290001,23.290001,23.290001,23.290001,0,0.0
2020-01-10,23.290001,23.290001,23.290001,23.290001,23.290001,0,0.0
2020-01-13,23.290001,23.290001,23.290001,23.290001,23.290001,0,0.0
2020-01-14,23.290001,23.290001,23.290001,23.290001,23.290001,0,0.0
2020-01-15,25.309998999999998,25.309998999999998,23.559998999999998,23.559998999999998,23.559998999999998,838,0.011592871979696273
2020-01-16,23.559998999999998,23.559998999999998,23.559998999999998,23.559998999999998,23.559998999999998,0,0.0
2020-01-17,23.559998999999998,23.559998999999998,23.559998999999998,23.559998999999998,23.559998999999998,0,0.0
2020-01-21,23.91,23.91,23.91,23.91,23.91,325,0.014855730681482715
2020-01-22,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-23,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-24,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-27,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-28,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-29,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-30,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-01-31,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-02-03,23.91,23.91,23.91,23.91,23.91,0,0.0
2020-02-04,23.8547,23.8547,23.8547,23.8547,23.8547,300,-0.0023128398159765196
2020-02-05,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-06,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-07,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-10,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-11,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-12,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-13,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-14,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-18,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-19,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-20,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-21,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-24,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-25,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-26,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-27,23.8547,23.8547,23.8547,23.8547,23.8547,0,0.0
2020-02-28,23.0,23.0,22.790001,23.0,23.0,3539,-0.03582941726368394
2020-03-02,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-03,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-04,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-05,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-06,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-09,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-10,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-11,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-12,23.0,23.0,23.0,23.0,23.0,0,0.0
2020-03-13,15.62,15.62,15.62,15.62,15.62,660,-0.3208695652173913
2020-03-16,17.65,18.4734,17.65,18.4734,18.4734,268,0.1826760563380283
2020-03-17,17.65,17.65,16.0,16.0,16.0,428,-0.1338898091309667
2020-03-18,16.0,16.0,16.0,16.0,16.0,0,0.0
2020-03-19,16.0,16.0,16.0,16.0,16.0,0,0.0
2020-03-20,15.0,15.0,15.0,15.0,15.0,482,-0.0625
2020-03-23,15.0,15.0,15.0,15.0,15.0,0,0.0
2020-03-24,15.0,15.0,15.0,15.0,15.0,0,0.0
2020-03-25,15.0,15.0,15.0,15.0,15.0,0,0.0
2020-03-26,17.000099,17.000099,17.000099,17.000099,17.000099,115,0.13333993333333316
2020-03-27,17.000099,17.000099,17.000099,17.000099,17.000099,0,0.0
2020-03-30,17.000099,17.000099,17.000099,17.000099,17.000099,0,0.0
2020-03-31,17.000099,17.000099,17.000099,17.000099,17.000099,0,0.0
2020-04-01,17.000099,17.000099,17.000099,17.000099,17.000099,0,0.0
2020-04-02,17.000099,17.000099,17.000099,17.000099,17.000099,0,0.0
2020-04-03,17.000099,17.709999,16.110001,17.709999,17.709999,12,0.04175858034709101
