Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.99,0.99,0.988,0.988,0.988,184200,
2020-01-03,0.988,0.988,0.988,0.988,0.988,5200,0.0
2020-01-06,0.98,0.99,0.98,0.99,0.99,355200,0.002024291497975783
2020-01-07,0.98,0.99,0.98,0.985,0.985,107500,-0.005050505050505083
2020-01-08,0.988,0.988,0.988,0.988,0.988,1900,0.003045685279187804
2020-01-09,0.988,0.993,0.988,0.988,0.988,211000,0.0
2020-01-10,0.99,0.99,0.99,0.99,0.99,326200,0.002024291497975783
2020-01-13,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-01-14,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-01-15,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-01-16,1.0,1.0,0.995,0.995,0.995,8300,0.005050505050504972
2020-01-17,0.995,0.995,0.995,0.995,0.995,0,0.0
2020-01-21,0.995,0.995,0.995,0.995,0.995,0,0.0
2020-01-22,0.995,0.995,0.995,0.995,0.995,0,0.0
2020-01-23,0.995,0.995,0.995,0.995,0.995,0,0.0
2020-01-24,0.995,0.995,0.995,0.995,0.995,0,0.0
2020-01-27,1.04,1.07,1.04,1.04,1.04,115600,0.045226130653266416
2020-01-28,1.04,1.04,1.04,1.04,1.04,0,0.0
2020-01-29,1.0,1.0,1.0,1.0,1.0,100,-0.03846153846153855
2020-01-30,0.91,0.91,0.91,0.91,0.91,1200,-0.08999999999999997
2020-01-31,1.0,1.0,1.0,1.0,1.0,9100,0.09890109890109877
2020-02-03,1.0,1.0,1.0,1.0,1.0,15000,0.0
2020-02-04,1.0,1.0,1.0,1.0,1.0,0,0.0
2020-02-05,0.997,1.0,0.997,1.0,1.0,9500,0.0
2020-02-06,1.0,1.0,1.0,1.0,1.0,0,0.0
2020-02-07,1.0,1.0,1.0,1.0,1.0,4800,0.0
2020-02-10,0.94,1.0,0.94,1.0,1.0,4300,0.0
2020-02-11,1.11,1.12,0.955,1.12,1.12,900,0.1200000000000001
2020-02-12,1.039,1.039,1.0,1.0,1.0,4100,-0.1071428571428572
2020-02-13,1.0,1.0,1.0,1.0,1.0,0,0.0
2020-02-14,1.14,1.15,1.14,1.15,1.15,10200,0.1499999999999999
2020-02-18,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-19,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-20,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-21,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-24,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-25,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-26,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-27,1.15,1.15,1.15,1.15,1.15,0,0.0
2020-02-28,0.95,0.975,0.95,0.975,0.975,7800,-0.15217391304347816
2020-03-02,0.975,1.0,0.95,1.0,1.0,10300,0.025641025641025772
2020-03-03,1.09,1.09,1.07,1.075,1.075,2700,0.07499999999999996
2020-03-04,1.075,1.075,1.075,1.075,1.075,0,0.0
2020-03-05,0.96,0.98,0.96,0.98,0.98,305200,-0.08837209302325577
2020-03-06,0.97,0.979,0.965,0.975,0.975,207000,-0.005102040816326481
2020-03-09,0.975,0.975,0.975,0.975,0.975,0,0.0
2020-03-10,0.975,0.975,0.975,0.975,0.975,0,0.0
2020-03-11,0.975,0.975,0.975,0.975,0.975,0,0.0
2020-03-12,0.97,0.97,0.97,0.97,0.97,5100,-0.00512820512820511
2020-03-13,0.97,0.97,0.97,0.97,0.97,0,0.0
2020-03-16,0.92,0.94,0.92,0.94,0.94,260800,-0.030927835051546393
2020-03-17,0.94,0.94,0.94,0.94,0.94,25000,0.0
2020-03-18,0.94,0.94,0.94,0.94,0.94,0,0.0
2020-03-19,0.94,0.94,0.94,0.94,0.94,195900,0.0
2020-03-20,0.94,0.94,0.94,0.94,0.94,0,0.0
2020-03-23,0.94,0.94,0.94,0.94,0.94,0,0.0
2020-03-24,0.94,0.94,0.94,0.94,0.94,0,0.0
2020-03-25,1.0,1.0,0.995,0.995,0.995,200,0.0585106382978724
2020-03-26,0.995,0.995,0.995,0.995,0.995,32200,0.0
2020-03-27,0.95,0.95,0.95,0.95,0.95,42600,-0.045226130653266416
2020-03-30,0.95,0.99,0.95,0.99,0.99,4000,0.04210526315789487
2020-03-31,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-04-01,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-04-02,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-04-03,0.99,0.99,0.99,0.99,0.99,0,0.0
