Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-09-19,2.12,2.14,2.04,2.06,2.06,33100.0,
2019-09-20,2.04,2.15,2.02,2.04,2.04,25200.0,-0.009708737864077666
2019-09-23,2.03,2.14,2.03,2.06,2.06,28100.0,0.009803921568627416
2019-09-24,2.03,2.03,1.86,1.91,1.91,93700.0,-0.0728155339805826
2019-09-25,1.91,2.09,1.7,1.92,1.92,98700.0,0.005235602094240788
2019-09-26,1.92,2.04,1.85,1.91,1.91,28000.0,-0.00520833333333337
2019-09-27,1.87,1.97,1.78,1.81,1.81,55700.0,-0.05235602094240832
2019-09-30,1.8,1.8,1.62,1.68,1.68,60700.0,-0.07182320441988954
2019-10-01,1.67,1.9,1.6,1.72,1.72,70600.0,0.023809523809523725
2019-10-02,1.71,1.79,1.62,1.67,1.67,22300.0,-0.029069767441860517
2019-10-03,1.67,1.77,1.65,1.71,1.71,7700.0,0.0239520958083832
2019-10-04,1.75,1.76,1.64,1.74,1.74,5600.0,0.01754385964912286
2019-10-07,,,,,,,
2019-10-08,,,,,,,
2019-10-09,,,,,,,
2019-10-10,,,,,,,
2019-10-11,,,,,,,
2019-10-14,,,,,,,
2019-10-15,,,,,,,
2019-10-16,,,,,,,
2019-10-17,,,,,,,
2019-10-18,,,,,,,
2019-10-21,,,,,,,
2019-10-22,,,,,,,
2019-10-23,,,,,,,
2019-10-24,,,,,,,
2019-10-25,,,,,,,
2019-10-28,,,,,,,
2019-10-29,,,,,,,
2019-10-30,,,,,,,
2019-10-31,,,,,,,
2019-11-01,,,,,,,
2019-11-04,,,,,,,
2019-11-05,,,,,,,
2019-11-06,,,,,,,
2019-11-07,,,,,,,
2019-11-08,,,,,,,
2019-11-11,,,,,,,
2019-11-12,,,,,,,
2019-11-13,,,,,,,
2019-11-14,,,,,,,
2019-11-15,,,,,,,
2019-11-18,,,,,,,
2019-11-19,,,,,,,
2019-11-20,,,,,,,
2019-11-21,,,,,,,
2019-11-22,,,,,,,
2019-11-25,,,,,,,
2019-11-26,,,,,,,
2019-11-27,,,,,,,
2019-11-29,,,,,,,
2019-12-02,,,,,,,
2019-12-03,,,,,,,
2019-12-04,,,,,,,
2019-12-05,,,,,,,
2019-12-06,,,,,,,
2019-12-09,,,,,,,
2019-12-10,,,,,,,
2019-12-11,,,,,,,
2019-12-12,,,,,,,
2019-12-13,,,,,,,
2019-12-16,,,,,,,
2019-12-17,,,,,,,
2019-12-18,,,,,,,
2019-12-19,,,,,,,
2019-12-20,,,,,,,
2019-12-23,,,,,,,
2019-12-24,,,,,,,
2019-12-26,,,,,,,
2019-12-27,,,,,,,
2019-12-30,,,,,,,
2019-12-31,,,,,,,
